"rid", "binaryID"
15888,1001010011011000110100010101001011111101001010000010011001100
15889,1001010011011000110100010101001011111101001010000010011001101
17825,1001010011011000110110010001101010101101110110111010110100000
17826,1001010011011000110110010001101010101101110110111010110100001
18158,1001010011011000110110010001101010101101110110111010110100010
18433,1001010011011000110110010001101010101101110110111010110100011
17581,1001010011011000110110010001101010101101110110111011011010010
19334,1001010011011000110110010001101010101101110110111011011010011
18218,1001010011011000110110010001101010101101110110111011011011100
18950,1001010011011000110110010001101010101101110110111011011011101
16485,10010100110110001101000101010010111111010010000110101010011000
16486,10010100110110001101000101010010111111010010000110101010011001
6437,10010100110110001101000101010010111111010010000110101010011100
6438,10010100110110001101000101010010111111010010000110101010011101
10226,10010100110110001101000101010010111111010010000110101010011110
16743,10010100110110001101000101010010111111010010000110101010011111
12013,10010100110110001101000101010010111111010010000110101010111000
12814,10010100110110001101000101010010111111010010000110101010111001
17004,10010100110110001101000101010010111111010010001100011100111100
17031,10010100110110001101000101010010111111010010001100011100111101
6396,10010100110110001101000101010010111111010010001100011100111110
12178,10010100110110001101000101010010111111010010001100011100111111
15875,10010100110110001101000101010010111111010010100000100110011010
15904,10010100110110001101000101010010111111010010100000100110011011
17758,10010100110110001101100100011010101011011101101110101101000010
17759,10010100110110001101100100011010101011011101101110101101000011
15171,10010100110110001101100100011010101011011101101110101101000100
18159,10010100110110001101100100011010101011011101101110101101000101
18451,10010100110110001101100100011010101011011101101110101101000110
18505,10010100110110001101100100011010101011011101101110101101000111
17583,10010100110110001101100100011010101011011101101110110110100100
17589,10010100110110001101100100011010101011011101101110110110100101
18219,10010100110110001101100100011010101011011101101110110110111000
18951,10010100110110001101100100011010101011011101101110110110111001
16460,100101001101100011010001010100101111110100100001101010100110010
16461,100101001101100011010001010100101111110100100001101010100110011
16611,100101001101100011010001010100101111110100100001101010100111100
16612,100101001101100011010001010100101111110100100001101010100111101
11987,100101001101100011010001010100101111110100100001101010100111110
16805,100101001101100011010001010100101111110100100001101010100111111
17029,100101001101100011010001010100101111110100100011000111001111010
17279,100101001101100011010001010100101111110100100011000111001111011
10915,100101001101100011010001010100101111110100100011000111001111100
17314,100101001101100011010001010100101111110100100011000111001111101
12177,100101001101100011010001010100101111110100100011000111001111110
17322,100101001101100011010001010100101111110100100011000111001111111
12101,100101001101100011010001010100101111110100101000001001100110100
12102,100101001101100011010001010100101111110100101000001001100110101
15908,100101001101100011010001010100101111110100101000001001100110110
15959,100101001101100011010001010100101111110100101000001001100110111
17727,100101001101100011011001000110101010110111011011101011010000110
17728,100101001101100011011001000110101010110111011011101011010000111
17831,100101001101100011011001000110101010110111011011101011010001010
17838,100101001101100011011001000110101010110111011011101011010001011
18525,100101001101100011011001000110101010110111011011101011010001110
18565,100101001101100011011001000110101010110111011011101011010001111
17933,100101001101100011011001000110101010110111011011101101101001000
17943,100101001101100011011001000110101010110111011011101101101001001
19420,100101001101100011011001000110101010110111011011101101101001010
19428,100101001101100011011001000110101010110111011011101101101001011
19208,100101001101100011011001000110101010110111011011101101101110000
19262,100101001101100011011001000110101010110111011011101101101110001
7049,1001010011011000110100010101001011111101001000011010101001100100
7050,1001010011011000110100010101001011111101001000011010101001100101
6419,1001010011011000110100010101001011111101001000011010101001111000
16571,1001010011011000110100010101001011111101001000011010101001111001
16605,1001010011011000110100010101001011111101001000011010101001111010
16660,1001010011011000110100010101001011111101001000011010101001111011
16825,1001010011011000110100010101001011111101001000011010101001111110
16861,1001010011011000110100010101001011111101001000011010101001111111
17005,1001010011011000110100010101001011111101001000110001110011110100
17006,1001010011011000110100010101001011111101001000110001110011110101
17362,1001010011011000110100010101001011111101001000110001110011111010
17395,1001010011011000110100010101001011111101001000110001110011111011
17339,1001010011011000110100010101001011111101001000110001110011111110
17354,1001010011011000110100010101001011111101001000110001110011111111
15797,1001010011011000110100010101001011111101001010000010011001101000
15798,1001010011011000110100010101001011111101001010000010011001101001
15892,1001010011011000110100010101001011111101001010000010011001101100
15929,1001010011011000110100010101001011111101001010000010011001101101
17426,1001010011011000110110010001101010101101110110111010110100001100
17427,1001010011011000110110010001101010101101110110111010110100001101
17839,1001010011011000110110010001101010101101110110111010110100010110
17900,1001010011011000110110010001101010101101110110111010110100010111
18526,1001010011011000110110010001101010101101110110111010110100011100
18600,1001010011011000110110010001101010101101110110111010110100011101
18253,1001010011011000110110010001101010101101110110111011011010010100
19421,1001010011011000110110010001101010101101110110111011011010010101
18263,1001010011011000110110010001101010101101110110111011011010010110
19427,1001010011011000110110010001101010101101110110111011011010010111
19132,1001010011011000110110010001101010101101110110111011011011100000
19133,1001010011011000110110010001101010101101110110111011011011100001
19269,1001010011011000110110010001101010101101110110111011011011100010
19282,1001010011011000110110010001101010101101110110111011011011100011
7048,10010100110110001101000101010010111111010010000110101010011001000
16444,10010100110110001101000101010010111111010010000110101010011001001
16431,10010100110110001101000101010010111111010010000110101010011001010
16432,10010100110110001101000101010010111111010010000110101010011001011
16518,10010100110110001101000101010010111111010010000110101010011110010
16524,10010100110110001101000101010010111111010010000110101010011110011
11988,10010100110110001101000101010010111111010010000110101010011110110
16653,10010100110110001101000101010010111111010010000110101010011110111
12804,10010100110110001101000101010010111111010010000110101010011111100
15401,10010100110110001101000101010010111111010010000110101010011111101
15409,10010100110110001101000101010010111111010010001100011100111101000
16905,10010100110110001101000101010010111111010010001100011100111101001
16998,10010100110110001101000101010010111111010010001100011100111101010
17035,10010100110110001101000101010010111111010010001100011100111101011
17363,10010100110110001101000101010010111111010010001100011100111110100
17408,10010100110110001101000101010010111111010010001100011100111110101
17333,10010100110110001101000101010010111111010010001100011100111111100
17361,10010100110110001101000101010010111111010010001100011100111111101
17374,10010100110110001101000101010010111111010010001100011100111111110
17480,10010100110110001101000101010010111111010010001100011100111111111
