"rid", "binaryID"
26822,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010100110
26828,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010100111
27143,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010101110
27160,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010101111
27677,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011000
27692,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001
27805,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011010
27806,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011011
28018,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110100110
28078,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110100111
28244,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110111100
28259,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110111101
22619,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111100100011110101011011110001011011100
22620,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111100100011110101011011110001011011101
23850,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100101101100
23851,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100101101101
24134,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110111000
24135,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110111001
24286,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110111010
24300,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110111011
24493,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110111110
24512,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110111111
25058,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001000100010011010
25086,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001000100010011011
25321,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101111010
25328,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101111011
25425,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101111100
25433,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101111101
25526,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101111110
25541,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101111111
25658,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011100110
25668,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011100111
25881,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011101010
25973,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011101011
26114,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010111110011100
