"rid", "binaryID"
14168,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010011000
14169,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010011001
14207,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010011100
14217,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010011101
14396,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010110
14397,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111
14554,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100011010
14571,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100011011
9758,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010001000110
14720,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010001000111
15675,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111100111010
15702,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111100111011
15328,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100
15342,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101
10884,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011000
10885,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001
14139,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010100110010
14140,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010100110011
14084,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010100111000
14085,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010100111001
14394,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101100
14439,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101101
14391,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101110
14392,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111
11493,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000110100
11494,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000110101
12712,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000110110
12713,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000110111
5884,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100010001100
9755,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100010001101
15652,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001110100
15653,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001110101
15707,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001110110
15728,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001110111
12773,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000
15759,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001001
15790,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010
15822,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001011
2375,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110010
9238,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011
14401,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011010
14438,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011011
14357,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110
14403,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011111
14517,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001101010
14518,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001101011
14621,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001101100
14640,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001101101
12714,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001101110
