"rid", "binaryID"
1668,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100000110
1673,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100000111
1437,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100010110
2951,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100010111
116,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101101000000010
121,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101101000000011
3193,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000100
3194,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000101
3498,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110
3575,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000111
2848,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011001000001100
2849,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011001000001101
1663,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011001000001110
1669,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011001000001111
2767,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011001000101100
2768,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011001000101101
270,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011010000000100
3147,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011010000000101
3477,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100
3527,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001101
2790,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110010000011010
2791,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110010000011011
1651,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110010000011100
2869,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110010000011101
990,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110010001011010
991,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110010001011011
1318,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110100000001000
1319,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110100000001001
97,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110100000001010
1449,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110110100000001011
3332,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011000
3333,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001
3528,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011010
3561,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011011
997,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100000110110
998,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100000110111
2805,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100000111000
2812,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100000111001
2638,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100010110110
2689,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101100100010110111
1311,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101101000000010000
3100,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101101000000010001
3033,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101101000000010010
3047,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101101000000010011
