"rid", "binaryID"
14641,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011111101001011
15023,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001110110100
15024,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001110110101
15196,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000
15330,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001
15198,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111101000
15235,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111101001
13221,11110110010010101110001101100111101001010000010101110111101011100000000000001011001001000001010000
13222,11110110010010101110001101100111101001010000010101110111101011100000000000001011001001000001010001
13259,11110110010010101110001101100111101001010000010101110111101011100000000000001011001001000001010010
13260,11110110010010101110001101100111101001010000010101110111101011100000000000001011001001000001010011
13434,11110110010010101110001101100111101001010000010101110111101011100001000100100110100110101000101000
13435,11110110010010101110001101100111101001010000010101110111101011100001000100100110100110101000101001
13397,11110110010010101110001101100111101001010000010101110111101011100001000100100110100110101010111000
13398,11110110010010101110001101100111101001010000010101110111101011100001000100100110100110101010111001
13450,11110110010010101110001101100111101001010000010101110111101011100001000100100110100110101010111010
13483,11110110010010101110001101100111101001010000010101110111101011100001000100100110100110101010111011
13996,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101100001010
14027,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101100001011
14167,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110000
14168,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110001
14262,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100
14263,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110101
14538,11110110010010101110001101100111101001010000010101110111101011100001000110010101000111111010010000
14539,11110110010010101110001101100111101001010000010101110111101011100001000110010101000111111010010001
14678,11110110010010101110001101100111101001010000010101110111101011100001000110010101000111111010010100
14717,11110110010010101110001101100111101001010000010101110111101011100001000110010101000111111010010101
15009,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011101101000
15022,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011101101001
15197,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000
15240,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110001
15352,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110010
15399,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011
13165,111101100100101011100011011001111010010100000101011101111010111000000000000010110010010000010100000
13166,111101100100101011100011011001111010010100000101011101111010111000000000000010110010010000010100001
13362,111101100100101011100011011001111010010100000101011101111010111000010001001001101001101010101110000
13363,111101100100101011100011011001111010010100000101011101111010111000010001001001101001101010101110001
13387,111101100100101011100011011001111010010100000101011101111010111000010001001001101001101010101110010
13394,111101100100101011100011011001111010010100000101011101111010111000010001001001101001101010101110011
13965,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011000010100
13978,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011000010101
14237,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000
14275,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101001
14535,111101100100101011100011011001111010010100000101011101111010111000010001100101010001111110100100010
14544,111101100100101011100011011001111010010100000101011101111010111000010001100101010001111110100100011
14684,111101100100101011100011011001111010010100000101011101111010111000010001100101010001111110100101000
14715,111101100100101011100011011001111010010100000101011101111010111000010001100101010001111110100101001
15021,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111011010010
15045,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111011010011
15214,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100000
15234,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001
15351,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100100
15421,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100101
