"rid", "binaryID"
20334,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110100111110
20351,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110100111111
19572,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000100
19573,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000101
19651,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110
19744,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000111
19962,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011000
19963,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011001
20154,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011010
20173,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011
20222,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011100
20238,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011101
20358,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011110
20384,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011111
20854,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010000
20855,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001
18947,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011100100001110100
18948,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011100100001110101
18934,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011100100001110110
18939,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011100100001110111
20176,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101001110110
20345,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101001110111
20357,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101001111110
20446,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101001111111
19591,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100
19633,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001101
19983,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110100
19984,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110101
20178,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110
20203,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110111
20405,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110
20487,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111111
20591,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010
