"rid", "binaryID"
27779,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011100010
27780,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011100011
27932,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011100100
27938,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011100101
27852,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011100110
27874,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011100111
22555,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101101100010
22648,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101101100011
18356,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101111101100
18357,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101111101101
25321,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000000001110
25334,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000000001111
26001,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010001110101110
26072,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010001110101111
26056,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000010011100
26078,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000010011101
28090,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011000
28091,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011001
23006,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011010
23014,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011011
25740,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110
28148,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011111
18757,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000110000
28022,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000110001
28042,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000110010
28093,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000110011
26251,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110101101010
26425,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110101101011
27328,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000110
27337,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111
27477,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011001010
27514,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011001011
